7925	0.0833333
7926	0.0833333
7927	0.0833333
7928	0.0833333
7929	0.215054
7930	0.0833333
7931	0.0833333
7932	0.0833333
7933	0.0833333
7934	0.0833333
7935	0.0833333
7936	0.0833333
7937	0.0833333
7938	0.0833333
7939	0.0833333
7940	0.0833333
7941	0.0833333
7942	0.0833333
7943	0.0833333
7944	0.0833333
7945	0.0833333
7946	0.0833333
7947	0.0833333
7948	0.0833333
7949	0.0833333
7950	0.0833333
7951	0.0833333
7952	0.0833333
7953	0.0833333
7954	0.117117
7955	0.0833333
7956	0.0833333
7957	0.0833333
7958	0.0833333
7959	0.0714286
7960	0.0833333
7961	0.0833333
7962	0.0833333
7963	0.0833333
7964	0.0833333
7965	0.0833333
7966	0.0833333
7967	0.0833333
7968	0.0833333
7969	0.0833333
7970	0.0833333
7971	0.0833333
7972	0.0833333
7973	0.0833333
7974	0.0833333
7975	0.0833333
7976	0.0833333
7977	0.0833333
7978	0.0833333
7979	0.0833333
7980	0.0833333
7981	0.0833333
7982	0.0833333
7983	0.0833333
7984	0.0833333
7985	0.0833333
7986	0.0833333
7987	0.0833333
7988	0.0833333
7989	0.0833333
7990	0.0833333
7991	0.0833333
7992	0.0833333
7993	0.0833333
7994	0.0833333
7995	0.0833333
7996	0.0833333
7997	0.0833333
7998	0.0833333
7999	0.0833333
8000	0.0833333
8001	0.0833333
8002	0.0833333
8003	0.0833333
8004	0.0877193
8005	0.030303
8006	0.0833333
8007	0.0833333
8008	0.0833333
8009	0.0833333
8010	0.0833333
8011	0.0833333
8012	0.0833333
8013	0.0833333
8014	0.0833333
8015	0.0833333
8016	0.0833333
8017	0.0833333
8018	0.0833333
8019	0.0833333
8020	0.0833333
8021	0.0833333
8022	0.0833333
8023	0.0833333
8024	0.0833333
8025	0.0833333
8026	0.0833333
8027	0.0833333
8028	0.0833333
8029	0.0833333
8030	0.0833333
8031	0.0833333
8032	0.0833333
8033	0.0833333
8034	0.0833333
8035	0.0833333
8036	0.0833333
8037	0.0833333
8038	0.0833333
8039	0.0285714
8040	0.0833333
8041	0.353659
8042	0.0833333
8043	0.0833333
8044	0.0833333
8045	0.0833333
8046	0.0833333
8047	0.0833333
8048	0.0833333
8049	0.0833333
8050	0.0833333
8051	0.0833333
8052	0.0833333
8053	0.0833333
8054	0.0833333
8055	0.0833333
8056	0.117391
8057	0.0833333
8058	0.0801887
8059	0.0833333
8060	0.0833333
8061	0.0833333
8062	0.0833333
8063	0.0833333
8064	0.0833333
8065	0.0833333
8066	0.0833333
8067	0.204545
8068	0.0263158
8069	0.0434783
8070	0.0833333
8071	0.0833333
8072	0.0833333
8073	0.0833333
8074	0.0833333
8075	0.0833333
8076	0.0277778
8077	0.0833333
8078	0.0833333
8079	0.0833333
8080	0.0833333
8081	0.0833333
8082	0.0833333
8083	0.0833333
8084	0.0833333
8085	0.0833333
8086	0.0833333
8087	0.0833333
8088	0.0833333
8089	0.0833333
8090	0.0833333
8091	0.0833333
8092	0.0833333
8093	0.0833333
8094	0.0833333
8095	0.0833333
8096	0.0833333
8097	0.0833333
8098	0.0833333
8099	0.0833333
8100	0.0833333
8101	0.0833333
8102	0.0833333
8103	0.0833333
8104	0.0833333
8105	0.0833333
8106	0.0833333
8107	0.0833333
8108	0.0833333
8109	0.0833333
8110	0.0833333
8111	0.0833333
8112	0.0833333
8113	0.0833333
8114	0.0833333
8115	0.0833333
8116	0.0833333
8117	0.0833333
8118	0.0833333
8119	0.0833333
8120	0.0833333
8121	0.0833333
8122	0.0833333
8123	0.0833333
8124	0.0833333
8125	0.0833333
8126	0.0833333
8127	0.0229008
8128	0.0833333
8129	0.0833333
8130	0.0833333
8131	0.0833333
8132	0.0833333
8133	0.0833333
8134	0.0833333
8135	0.0833333
8136	0.0833333
8137	0.0833333
8138	0.0833333
8139	0.230769
8140	0.15
8141	0.0833333
8142	0.0833333
8143	0.179487
8144	0.0416667
8145	0.0833333
8146	0.0833333
8147	0.0833333
8148	0.0833333
8149	0.0833333
8150	0.0833333
8151	0.0833333
8152	0.0833333
8153	0.0833333
8154	0.0833333
8155	0.0833333
8156	0.0833333
8157	0.0833333
8158	0.0416667
8159	0.0833333
8160	0.0833333
8161	0.0833333
8162	0.0181818
8163	0.173077
8164	0.333333
8165	0.0833333
8166	0.0333333
8167	0.0833333
8168	0.0144928
8169	0.0833333
8170	0.0833333
8171	0.0833333
8172	0.0833333
8173	0.0833333
8174	0.0833333
8175	0.0833333
8176	0.0833333
8177	0.0833333
8178	0.0833333
8179	0.0833333
8180	0.0833333
8181	0.0833333
8182	0.0833333
8183	0.0833333
8184	0.0833333
8185	0.0833333
8186	0.0833333
8187	0.0833333
8188	0.0833333
8189	0.0833333
8190	0.0833333
8191	0.0833333
8192	0.0833333
8193	0.0833333
8194	0.0833333
8195	0.0833333
8196	0.0833333
8197	0.0833333
8198	0.0833333
8199	0.0833333
8200	0.0833333
8201	0.0833333
8202	0.0833333
8203	0.0833333
8204	0.148148
8205	0.383178
8206	0.383178
8207	0.0833333
8208	0.0833333
8209	0.0833333
8210	0.0833333
8211	0.0833333
8212	0.0833333
8213	0.012987
8214	0.0833333
8215	0.0833333
8216	0.0833333
8217	0.0833333
8218	0.0833333
8219	0.0833333
8220	0.0833333
8221	0.016129
8222	0.0833333
8223	0.0833333
8224	0.0833333
8225	0.0833333
8226	0.0833333
8227	0.0833333
8228	0.0833333
8229	0.0833333
8230	0.0833333
8231	0.0833333
8232	0.0833333
8233	0.0833333
8234	0.0833333
8235	0.0833333
8236	0.0833333
8237	0.0833333
8238	0.0833333
8239	0.0833333
8240	0.0833333
8241	0.0833333
8242	0.0833333
8243	0.0833333
8244	0.0833333
8245	0.0833333
8246	0.0833333
8247	0.0833333
8248	0.0833333
8249	0.0833333
8250	0.0833333
8251	0.0833333
8252	0.0833333
8253	0.0833333
8254	0.0833333
8255	0.0833333
8256	0.0833333
8257	0.0384615
8258	0.0833333
8259	0.0833333
8260	0.0833333
8261	0.0833333
8262	0.0526316
8263	0.0833333
8264	0.0833333
8265	0.0833333
8266	0.0833333
8267	0.0833333
8268	0.00813008
8269	0.0833333
8270	0.0833333
8271	0.0833333
8272	0.0833333
8273	0.0833333
8274	0.0833333
8275	0.0625
8276	0.0833333
8277	0.027027
8278	0.0833333
8279	0.0135135
8280	0.0833333
8281	0.0714286
8282	0.0833333
8283	0.0833333
8284	0.0833333
8285	0.0833333
8286	0.0833333
8287	0.0833333
8288	0.0833333
8289	0.0833333
8290	0.0833333
8291	0.0833333
8292	0.0833333
8293	0.0833333
8294	0.0833333
8295	0.0833333
8296	0.0833333
8297	0.0833333
8298	0.0833333
8299	0.0833333
8300	0.0833333
8301	0.0833333
8302	0.0833333
8303	0.0833333
8304	0.0833333
8305	0.0833333
8306	0.0833333
8307	0.0833333
8308	0.0833333
8309	0.0833333
8310	0.0833333
8311	0.0833333
8312	0.0833333
8313	0.0277778
8314	0.0833333
8315	0.0833333
8316	0.0833333
8317	0.0833333
8318	0.0833333
8319	0.166667
8320	0.0833333
8321	0.0833333
8322	0.0833333
8323	0.0833333
8324	0.0833333
8325	0.0833333
8326	0.0833333
8327	0.0833333
8328	0.0833333
8329	0.0833333
8330	0.0833333
8331	0.0833333
8332	0.0833333
8333	0.0833333
8334	0.0833333
8335	0.0833333
8336	0.0833333
8337	0.0833333
8338	0.0833333
8339	0.0833333
8340	0.0833333
8341	0.0833333
8342	0.0833333
8343	0.0833333
8344	0.0833333
8345	0.0833333
8346	0.0833333
8347	0.0833333
8348	0.0833333
8349	0.0833333
8350	0.0833333
8351	0.0833333
8352	0.0833333
8353	0.0833333
8354	0.0833333
8355	0.0833333
8356	0.0833333
8357	0.0833333
8358	0.0833333
8359	0.0833333
8360	0.0833333
8361	0.0833333
8362	0.0833333
8363	0.0833333
8364	0.0833333
8365	0.0833333
8366	0.0833333
8367	0.0465116
8368	0.0833333
8369	0.0833333
8370	0.0833333
8371	0.0833333
8372	0.0833333
8373	0.0243902
8374	0.0833333
8375	0.0833333
8376	0.0833333
8377	0.0833333
8378	0.0833333
8379	0.0833333
8380	0.108108
8381	0.0833333
8382	0.0833333
8383	0.0833333
8384	0.0833333
8385	0.0833333
8386	0.0833333
8387	0.0833333
8388	0.0833333
8389	0.0833333
8390	0.0833333
8391	0.0833333
8392	0.0833333
8393	0.255814
8394	0.16
